,x,y,z,value
39474,1.600000,0.950000,1.150000,0.368289
39475,1.650000,0.950000,1.150000,0.383574
39476,1.700000,0.950000,1.150000,0.401237
39477,1.750000,0.950000,1.150000,0.419842
39478,1.800000,0.950000,1.150000,0.437497
39479,1.850000,0.950000,1.150000,0.451573
39480,1.900000,0.950000,1.150000,0.459308
39481,1.950000,0.950000,1.150000,0.463355
39482,2.000000,0.950000,1.150000,0.475323
39483,0.000000,1.000000,1.150000,0.469393
39484,0.050000,1.000000,1.150000,0.478472
39485,0.100000,1.000000,1.150000,0.463433
39486,0.150000,1.000000,1.150000,0.435108
39487,0.200000,1.000000,1.150000,0.425762
39488,0.250000,1.000000,1.150000,0.414105
39489,0.300000,1.000000,1.150000,0.397611
39490,0.350000,1.000000,1.150000,0.379144
39491,0.400000,1.000000,1.150000,0.360957
39492,0.450000,1.000000,1.150000,0.357483
39493,0.500000,1.000000,1.150000,0.360722
39494,0.550000,1.000000,1.150000,0.367742
39495,0.600000,1.000000,1.150000,0.378401
39496,0.650000,1.000000,1.150000,0.392169
39497,0.700000,1.000000,1.150000,0.408468
39498,0.750000,1.000000,1.150000,0.426337
39499,0.800000,1.000000,1.150000,0.444448
39500,0.850000,1.000000,1.150000,0.460573
39501,0.900000,1.000000,1.150000,0.471902
39502,0.950000,1.000000,1.150000,0.475323
39503,1.000000,1.000000,1.150000,0.469393
39504,1.050000,1.000000,1.150000,0.478472
39505,1.100000,1.000000,1.150000,0.463433
39506,1.150000,1.000000,1.150000,0.435108
39507,1.200000,1.000000,1.150000,0.425762
39508,1.250000,1.000000,1.150000,0.414105
39509,1.300000,1.000000,1.150000,0.397611
39510,1.350000,1.000000,1.150000,0.379144
39511,1.400000,1.000000,1.150000,0.360957
39512,1.450000,1.000000,1.150000,0.357483
39513,1.500000,1.000000,1.150000,0.360722
39514,1.550000,1.000000,1.150000,0.367742
39515,1.600000,1.000000,1.150000,0.378401
39516,1.650000,1.000000,1.150000,0.392169
39517,1.700000,1.000000,1.150000,0.408468
39518,1.750000,1.000000,1.150000,0.426337
39519,1.800000,1.000000,1.150000,0.444448
39520,1.850000,1.000000,1.150000,0.460573
39521,1.900000,1.000000,1.150000,0.471902
39522,1.950000,1.000000,1.150000,0.475323
39523,2.000000,1.000000,1.150000,0.469393
39524,0.000000,1.050000,1.150000,0.478469
39525,0.050000,1.050000,1.150000,0.489319
39526,0.100000,1.050000,1.150000,0.483586
39527,0.150000,1.050000,1.150000,0.463426
39528,0.200000,1.050000,1.150000,0.453577
39529,0.250000,1.050000,1.150000,0.442528
39530,0.300000,1.050000,1.150000,0.427125
39531,0.350000,1.050000,1.150000,0.409995
39532,0.400000,1.050000,1.150000,0.393377
39533,0.450000,1.050000,1.150000,0.379412
39534,0.500000,1.050000,1.150000,0.370746
39535,0.550000,1.050000,1.150000,0.369723
39536,0.600000,1.050000,1.150000,0.375561
39537,0.650000,1.050000,1.150000,0.386224
39538,0.700000,1.050000,1.150000,0.400331
39539,0.750000,1.050000,1.150000,0.416856
39540,0.800000,1.050000,1.150000,0.434492
39541,0.850000,1.050000,1.150000,0.451573
39542,0.900000,1.050000,1.150000,0.465592
39543,0.950000,1.050000,1.150000,0.473891
39544,1.000000,1.050000,1.150000,0.478469
39545,1.050000,1.050000,1.150000,0.489319
39546,1.100000,1.050000,1.150000,0.483586
39547,1.150000,1.050000,1.150000,0.463426
39548,1.200000,1.050000,1.150000,0.453577
39549,1.250000,1.050000,1.150000,0.442528
39550,1.300000,1.050000,1.150000,0.427125
39551,1.350000,1.050000,1.150000,0.409995
39552,1.400000,1.050000,1.150000,0.393377
39553,1.450000,1.050000,1.150000,0.379412
39554,1.500000,1.050000,1.150000,0.370746
39555,1.550000,1.050000,1.150000,0.369723
39556,1.600000,1.050000,1.150000,0.375561
39557,1.650000,1.050000,1.150000,0.386224
39558,1.700000,1.050000,1.150000,0.400331
39559,1.750000,1.050000,1.150000,0.416856
39560,1.800000,1.050000,1.150000,0.434492
39561,1.850000,1.050000,1.150000,0.451573
39562,1.900000,1.050000,1.150000,0.465592
39563,1.950000,1.050000,1.150000,0.473891
39564,2.000000,1.050000,1.150000,0.478469
39565,0.000000,1.100000,1.150000,0.463433
39566,0.050000,1.100000,1.150000,0.483585
39567,0.100000,1.100000,1.150000,0.489319
39568,0.150000,1.100000,1.150000,0.478466
39569,0.200000,1.100000,1.150000,0.473881
39570,0.250000,1.100000,1.150000,0.465581
39571,0.300000,1.100000,1.150000,0.451561
39572,0.350000,1.100000,1.150000,0.434480
39573,0.400000,1.100000,1.150000,0.416845
39574,0.450000,1.100000,1.150000,0.400321
39575,0.500000,1.100000,1.150000,0.386216
39576,0.550000,1.100000,1.150000,0.375556
39577,0.600000,1.100000,1.150000,0.369721
39578,0.650000,1.100000,1.150000,0.370750
39579,0.700000,1.100000,1.150000,0.379422
39580,0.750000,1.100000,1.150000,0.393389
39581,0.800000,1.100000,1.150000,0.410010
39582,0.850000,1.100000,1.150000,0.427142
39583,0.900000,1.100000,1.150000,0.442545
39584,0.950000,1.100000,1.150000,0.453591
39585,1.000000,1.100000,1.150000,0.463433
39586,1.050000,1.100000,1.150000,0.483585
39587,1.100000,1.100000,1.150000,0.489319
39588,1.150000,1.100000,1.150000,0.478466
39589,1.200000,1.100000,1.150000,0.473881
39590,1.250000,1.100000,1.150000,0.465581
39591,1.300000,1.100000,1.150000,0.451561
39592,1.350000,1.100000,1.150000,0.434480
39593,1.400000,1.100000,1.150000,0.416845
39594,1.450000,1.100000,1.150000,0.400321
39595,1.500000,1.100000,1.150000,0.386216
39596,1.550000,1.100000,1.150000,0.375556
39597,1.600000,1.100000,1.150000,0.369721
39598,1.650000,1.100000,1.150000,0.370750
39599,1.700000,1.100000,1.150000,0.379422
39600,1.750000,1.100000,1.150000,0.393389
39601,1.800000,1.100000,1.150000,0.410010
39602,1.850000,1.100000,1.150000,0.427142
39603,1.900000,1.100000,1.150000,0.442545
39604,1.950000,1.100000,1.150000,0.453591
39605,2.000000,1.100000,1.150000,0.463433
39606,0.000000,1.150000,1.150000,0.435106
39607,0.050000,1.150000,1.150000,0.463425
39608,0.100000,1.150000,1.150000,0.478466
39609,0.150000,1.150000,1.150000,0.469381
39610,0.200000,1.150000,1.150000,0.475314
39611,0.250000,1.150000,1.150000,0.471893
39612,0.300000,1.150000,1.150000,0.460564
39613,0.350000,1.150000,1.150000,0.444439
39614,0.400000,1.150000,1.150000,0.426328
39615,0.450000,1.150000,1.150000,0.408460
39616,0.500000,1.150000,1.150000,0.392162
39617,0.550000,1.150000,1.150000,0.378394
39618,0.600000,1.150000,1.150000,0.367735
39619,0.650000,1.150000,1.150000,0.360715
39620,0.700000,1.150000,1.150000,0.357477
39621,0.750000,1.150000,1.150000,0.360973
39622,0.800000,1.150000,1.150000,0.379162
39623,0.850000,1.150000,1.150000,0.397629
39624,0.900000,1.150000,1.150000,0.414124
39625,0.950000,1.150000,1.150000,0.425779
39626,1.000000,1.150000,1.150000,0.435106
39627,1.050000,1.150000,1.150000,0.463425
39628,1.100000,1.150000,1.150000,0.478466
39629,1.150000,1.150000,1.150000,0.469381
39630,1.200000,1.150000,1.150000,0.475314
39631,1.250000,1.150000,1.150000,0.471893
39632,1.300000,1.150000,1.150000,0.460564
39633,1.350000,1.150000,1.150000,0.444439
39634,1.400000,1.150000,1.150000,0.426328
39635,1.450000,1.150000,1.150000,0.408460
39636,1.500000,1.150000,1.150000,0.392162
39637,1.550000,1.150000,1.150000,0.378394
39638,1.600000,1.150000,1.150000,0.367735
39639,1.650000,1.150000,1.150000,0.360715
39640,1.700000,1.150000,1.150000,0.357477
39641,1.750000,1.150000,1.150000,0.360973
39642,1.800000,1.150000,1.150000,0.379162
39643,1.850000,1.150000,1.150000,0.397629
39644,1.900000,1.150000,1.150000,0.414124
39645,1.950000,1.150000,1.150000,0.425779
39646,2.000000,1.150000,1.150000,0.435106
39647,0.000000,1.200000,1.150000,0.425762
39648,0.050000,1.200000,1.150000,0.453576
39649,0.100000,1.200000,1.150000,0.473881
39650,0.150000,1.200000,1.150000,0.475313
39651,0.200000,1.200000,1.150000,0.463340
39652,0.250000,1.200000,1.150000,0.459296
39653,0.300000,1.200000,1.150000,0.451562
39654,0.350000,1.200000,1.150000,0.437487
39655,0.400000,1.200000,1.150000,0.419833
39656,0.450000,1.200000,1.150000,0.401229
39657,0.500000,1.200000,1.150000,0.383565
39658,0.550000,1.200000,1.150000,0.368281
39659,0.600000,1.200000,1.150000,0.356391
39660,0.650000,1.200000,1.150000,0.348955
39661,0.700000,1.200000,1.150000,0.347481
39662,0.750000,1.200000,1.150000,0.353881
39663,0.800000,1.200000,1.150000,0.367500
39664,0.850000,1.200000,1.150000,0.384440
39665,0.900000,1.200000,1.150000,0.400814
39666,0.950000,1.200000,1.150000,0.413355
39667,1.000000,1.200000,1.150000,0.425762
39668,1.050000,1.200000,1.150000,0.453576
39669,1.100000,1.200000,1.150000,0.473881
39670,1.150000,1.200000,1.150000,0.475313
39671,1.200000,1.200000,1.150000,0.463340
39672,1.250000,1.200000,1.150000,0.459296
39673,1.300000,1.200000,1.150000,0.451562
39674,1.350000,1.200000,1.150000,0.437487
39675,1.400000,1.200000,1.150000,0.419833
39676,1.450000,1.200000,1.150000,0.401229
39677,1.500000,1.200000,1.150000,0.383565
39678,1.550000,1.200000,1.150000,0.368281
39679,1.600000,1.200000,1.150000,0.356391
39680,1.650000,1.200000,1.150000,0.348955
39681,1.700000,1.200000,1.150000,0.347481
39682,1.750000,1.200000,1.150000,0.353881
39683,1.800000,1.200000,1.150000,0.367500
39684,1.850000,1.200000,1.150000,0.384440
39685,1.900000,1.200000,1.150000,0.400814
39686,1.950000,1.200000,1.150000,0.413355
39687,2.000000,1.200000,1.150000,0.425762
39688,0.000000,1.250000,1.150000,0.414104
39689,0.050000,1.250000,1.150000,0.442527
39690,0.100000,1.250000,1.150000,0.465580
39691,0.150000,1.250000,1.150000,0.471892
39692,0.200000,1.250000,1.150000,0.459296
39693,0.250000,1.250000,1.150000,0.437647
39694,0.300000,1.250000,1.150000,0.427126
39695,0.350000,1.250000,1.150000,0.415928
39696,0.400000,1.250000,1.150000,0.399627
39697,0.450000,1.250000,1.150000,0.380835
39698,0.500000,1.250000,1.150000,0.362271
39699,0.550000,1.250000,1.150000,0.345949
39700,0.600000,1.250000,1.150000,0.333675
39701,0.650000,1.250000,1.150000,0.327280
39702,0.700000,1.250000,1.150000,0.328642
39703,0.750000,1.250000,1.150000,0.338009
39704,0.800000,1.250000,1.150000,0.353170
39705,0.850000,1.250000,1.150000,0.370924
39706,0.900000,1.250000,1.150000,0.387857
39707,0.950000,1.250000,1.150000,0.400809
39708,1.000000,1.250000,1.150000,0.414104
39709,1.050000,1.250000,1.150000,0.442527
39710,1.100000,1.250000,1.150000,0.465580
39711,1.150000,1.250000,1.150000,0.471892
39712,1.200000,1.250000,1.150000,0.459296
39713,1.250000,1.250000,1.150000,0.437647
39714,1.300000,1.250000,1.150000,0.427126
39715,1.350000,1.250000,1.150000,0.415928
39716,1.400000,1.250000,1.150000,0.399627
39717,1.450000,1.250000,1.150000,0.380835
39718,1.500000,1.250000,1.150000,0.362271
39719,1.550000,1.250000,1.150000,0.345949
39720,1.600000,1.250000,1.150000,0.333675
39721,1.650000,1.250000,1.150000,0.327280
39722,1.700000,1.250000,1.150000,0.328642
39723,1.750000,1.250000,1.150000,0.338009
39724,1.800000,1.250000,1.150000,0.353170
39725,1.850000,1.250000,1.150000,0.370924
39726,1.900000,1.250000,1.150000,0.387857
39727,1.950000,1.250000,1.150000,0.400809
39728,2.000000,1.250000,1.150000,0.414104
39729,0.000000,1.300000,1.150000,0.397610
39730,0.050000,1.300000,1.150000,0.427125
39731,0.100000,1.300000,1.150000,0.451561
39732,0.150000,1.300000,1.150000,0.460566
39733,0.200000,1.300000,1.150000,0.451562
39734,0.250000,1.300000,1.150000,0.427126
39735,0.300000,1.300000,1.150000,0.397605
39736,0.350000,1.300000,1.150000,0.384425
39737,0.400000,1.300000,1.150000,0.370913
39738,0.450000,1.300000,1.150000,0.352810
39739,0.500000,1.300000,1.150000,0.333554
39740,0.550000,1.300000,1.150000,0.316503
39741,0.600000,1.300000,1.150000,0.304445
39742,0.650000,1.300000,1.150000,0.300006
39743,0.700000,1.300000,1.150000,0.304448
39744,0.750000,1.300000,1.150000,0.316511
39745,0.800000,1.300000,1.150000,0.333563
39746,0.850000,1.300000,1.150000,0.352820
39747,0.900000,1.300000,1.150000,0.370924
39748,0.950000,1.300000,1.150000,0.384436
39749,1.000000,1.300000,1.150000,0.397610
39750,1.050000,1.300000,1.150000,0.427125
39751,1.100000,1.300000,1.150000,0.451561
39752,1.150000,1.300000,1.150000,0.460566
39753,1.200000,1.300000,1.150000,0.451562
39754,1.250000,1.300000,1.150000,0.427126
39755,1.300000,1.300000,1.150000,0.397605
39756,1.350000,1.300000,1.150000,0.384425
39757,1.400000,1.300000,1.150000,0.370913
39758,1.450000,1.300000,1.150000,0.352810
39759,1.500000,1.300000,1.150000,0.333554
39760,1.550000,1.300000,1.150000,0.316503
39761,1.600000,1.300000,1.150000,0.304445
39762,1.650000,1.300000,1.150000,0.300006
39763,1.700000,1.300000,1.150000,0.304448
39764,1.750000,1.300000,1.150000,0.316511
39765,1.800000,1.300000,1.150000,0.333563
39766,1.850000,1.300000,1.150000,0.352820
39767,1.900000,1.300000,1.150000,0.370924
39768,1.950000,1.300000,1.150000,0.384436
39769,2.000000,1.300000,1.150000,0.397610
39770,0.000000,1.350000,1.150000,0.379143
39771,0.050000,1.350000,1.150000,0.410001
39772,0.100000,1.350000,1.150000,0.434484
39773,0.150000,1.350000,1.150000,0.444443
39774,0.200000,1.350000,1.150000,0.437487
39775,0.250000,1.350000,1.150000,0.415928
39776,0.300000,1.350000,1.150000,0.384425
39777,0.350000,1.350000,1.150000,0.348782
39778,0.400000,1.350000,1.150000,0.339381
39779,0.450000,1.350000,1.150000,0.323688
39780,0.500000,1.350000,1.150000,0.303966
39781,0.550000,1.350000,1.150000,0.285973
39782,0.600000,1.350000,1.150000,0.274539
39783,0.650000,1.350000,1.150000,0.272611
39784,0.700000,1.350000,1.150000,0.279896
39785,0.750000,1.350000,1.150000,0.294075
39786,0.800000,1.350000,1.150000,0.312789
39787,0.850000,1.350000,1.150000,0.333566
39788,0.900000,1.350000,1.150000,0.353173
39789,0.950000,1.350000,1.150000,0.367502
39790,1.000000,1.350000,1.150000,0.379143
39791,1.050000,1.350000,1.150000,0.410001
39792,1.100000,1.350000,1.150000,0.434484
39793,1.150000,1.350000,1.150000,0.444443
39794,1.200000,1.350000,1.150000,0.437487
39795,1.250000,1.350000,1.150000,0.415928
39796,1.300000,1.350000,1.150000,0.384425
39797,1.350000,1.350000,1.150000,0.348782
39798,1.400000,1.350000,1.150000,0.339381
39799,1.450000,1.350000,1.150000,0.323688
39800,1.500000,1.350000,1.150000,0.303966
39801,1.550000,1.350000,1.150000,0.285973
39802,1.600000,1.350000,1.150000,0.274539
39803,1.650000,1.350000,1.150000,0.272611
39804,1.700000,1.350000,1.150000,0.279896
39805,1.750000,1.350000,1.150000,0.294075
39806,1.800000,1.350000,1.150000,0.312789
39807,1.850000,1.350000,1.150000,0.333566
39808,1.900000,1.350000,1.150000,0.353173
39809,1.950000,1.350000,1.150000,0.367502
39810,2.000000,1.350000,1.150000,0.379143
39811,0.000000,1.400000,1.150000,0.360965
39812,0.050000,1.400000,1.150000,0.393383
39813,0.100000,1.400000,1.150000,0.416845
39814,0.150000,1.400000,1.150000,0.426330
39815,0.200000,1.400000,1.150000,0.419834
39816,0.250000,1.400000,1.150000,0.399627
39817,0.300000,1.400000,1.150000,0.370913
39818,0.350000,1.400000,1.150000,0.339378
39819,0.400000,1.400000,1.150000,0.318570
39820,0.450000,1.400000,1.150000,0.305381
39821,0.500000,1.400000,1.150000,0.283980
39822,0.550000,1.400000,1.150000,0.261479
39823,0.600000,1.400000,1.150000,0.248692
39824,0.650000,1.400000,1.150000,0.248844
39825,0.700000,1.400000,1.150000,0.258237
39826,0.750000,1.400000,1.150000,0.273946
39827,0.800000,1.400000,1.150000,0.294078
39828,0.850000,1.400000,1.150000,0.316516
39829,0.900000,1.400000,1.150000,0.338016
39830,0.950000,1.400000,1.150000,0.353887
39831,1.000000,1.400000,1.150000,0.360965
39832,1.050000,1.400000,1.150000,0.393383
39833,1.100000,1.400000,1.150000,0.416845
39834,1.150000,1.400000,1.150000,0.426330
39835,1.200000,1.400000,1.150000,0.419834
39836,1.250000,1.400000,1.150000,0.399627
39837,1.300000,1.400000,1.150000,0.370913
39838,1.350000,1.400000,1.150000,0.339378
39839,1.400000,1.400000,1.150000,0.318570
39840,1.450000,1.400000,1.150000,0.305381
39841,1.500000,1.400000,1.150000,0.283980
39842,1.550000,1.400000,1.150000,0.261479
39843,1.600000,1.400000,1.150000,0.248692
39844,1.650000,1.400000,1.150000,0.248844
39845,1.700000,1.400000,1.150000,0.258237
39846,1.750000,1.400000,1.150000,0.273946
39847,1.800000,1.400000,1.150000,0.294078
39848,1.850000,1.400000,1.150000,0.316516
39849,1.900000,1.400000,1.150000,0.338016
39850,1.950000,1.400000,1.150000,0.353887
39851,2.000000,1.400000,1.150000,0.360965
39852,0.000000,1.450000,1.150000,0.357485
39853,0.050000,1.450000,1.150000,0.379411
39854,0.100000,1.450000,1.150000,0.400322
39855,0.150000,1.450000,1.150000,0.408474
39856,0.200000,1.450000,1.150000,0.401228
39857,0.250000,1.450000,1.150000,0.380835
39858,0.300000,1.450000,1.150000,0.352810
39859,0.350000,1.450000,1.150000,0.323688
39860,0.400000,1.450000,1.150000,0.305381
39861,0.450000,1.450000,1.150000,0.299822
39862,0.500000,1.450000,1.150000,0.285514
39863,0.550000,1.450000,1.150000,0.259737
39864,0.600000,1.450000,1.150000,0.232489
39865,0.650000,1.450000,1.150000,0.230402
39866,0.700000,1.450000,1.150000,0.241261
39867,0.750000,1.450000,1.150000,0.258241
39868,0.800000,1.450000,1.150000,0.279904
39869,0.850000,1.450000,1.150000,0.304459
39870,0.900000,1.450000,1.150000,0.328653
39871,0.950000,1.450000,1.150000,0.347492
39872,1.000000,1.450000,1.150000,0.357485
39873,1.050000,1.450000,1.150000,0.379411
39874,1.100000,1.450000,1.150000,0.400322
39875,1.150000,1.450000,1.150000,0.408474
39876,1.200000,1.450000,1.150000,0.401228
39877,1.250000,1.450000,1.150000,0.380835
39878,1.300000,1.450000,1.150000,0.352810
39879,1.350000,1.450000,1.150000,0.323688
39880,1.400000,1.450000,1.150000,0.305381
39881,1.450000,1.450000,1.150000,0.299822
39882,1.500000,1.450000,1.150000,0.285514
39883,1.550000,1.450000,1.150000,0.259737
39884,1.600000,1.450000,1.150000,0.232489
39885,1.650000,1.450000,1.150000,0.230402
39886,1.700000,1.450000,1.150000,0.241261
39887,1.750000,1.450000,1.150000,0.258241
39888,1.800000,1.450000,1.150000,0.279904
39889,1.850000,1.450000,1.150000,0.304459
39890,1.900000,1.450000,1.150000,0.328653
39891,1.950000,1.450000,1.150000,0.347492
39892,2.000000,1.450000,1.150000,0.357485
39893,0.000000,1.500000,1.150000,0.360720
39894,0.050000,1.500000,1.150000,0.370745
39895,0.100000,1.500000,1.150000,0.386216
39896,0.150000,1.500000,1.150000,0.392162
39897,0.200000,1.500000,1.150000,0.383565
39898,0.250000,1.500000,1.150000,0.362271
39899,0.300000,1.500000,1.150000,0.333555
39900,0.350000,1.500000,1.150000,0.303967
39901,0.400000,1.500000,1.150000,0.283980
39902,0.450000,1.500000,1.150000,0.285514
39903,0.500000,1.500000,1.150000,0.287100
39904,0.550000,1.500000,1.150000,0.274633
39905,0.600000,1.500000,1.150000,0.249327
39906,0.650000,1.500000,1.150000,0.217936
39907,0.700000,1.500000,1.150000,0.230403
39908,0.750000,1.500000,1.150000,0.248852
39909,0.800000,1.500000,1.150000,0.272624
39910,0.850000,1.500000,1.150000,0.300021
39911,0.900000,1.500000,1.150000,0.327293
39912,0.950000,1.500000,1.150000,0.348966
39913,1.000000,1.500000,1.150000,0.360720
39914,1.050000,1.500000,1.150000,0.370745
39915,1.100000,1.500000,1.150000,0.386216
39916,1.150000,1.500000,1.150000,0.392162
39917,1.200000,1.500000,1.150000,0.383565
39918,1.250000,1.500000,1.150000,0.362271
39919,1.300000,1.500000,1.150000,0.333555
39920,1.350000,1.500000,1.150000,0.303967
39921,1.400000,1.500000,1.150000,0.283980
39922,1.450000,1.500000,1.150000,0.285514
39923,1.500000,1.500000,1.150000,0.287100
39924,1.550000,1.500000,1.150000,0.274633
39925,1.600000,1.500000,1.150000,0.249327
39926,1.650000,1.500000,1.150000,0.217936
39927,1.700000,1.500000,1.150000,0.230403
39928,1.750000,1.500000,1.150000,0.248852
39929,1.800000,1.500000,1.150000,0.272624
39930,1.850000,1.500000,1.150000,0.300021
39931,1.900000,1.500000,1.150000,0.327293
39932,1.950000,1.500000,1.150000,0.348966
39933,2.000000,1.500000,1.150000,0.360720
39934,0.000000,1.550000,1.150000,0.367741
39935,0.050000,1.550000,1.150000,0.369723
39936,0.100000,1.550000,1.150000,0.375556
39937,0.150000,1.550000,1.150000,0.378394
